,0,1
247,"07/10/2021, 19:38:27",17.42638538974943
248,"07/10/2021, 19:48:27",17.29027859159262
249,"07/10/2021, 19:58:27",17.15417179343581
250,"07/10/2021, 20:08:27",17.018064995279005
251,"07/10/2021, 20:18:27",16.881958197122195
252,"07/10/2021, 20:28:27",16.745851398965385
253,"07/10/2021, 20:38:27",18.75176453845721
254,"07/10/2021, 20:48:27",18.6156577403004
255,"07/10/2021, 20:58:27",18.47955094214359
256,"07/10/2021, 21:08:27",18.343444143986783
257,"07/10/2021, 21:18:27",18.207337345829973
258,"07/10/2021, 21:28:27",18.071230547673164
259,"07/10/2021, 21:38:27",20.077143687164984
260,"07/10/2021, 21:48:27",19.941036889008174
261,"07/10/2021, 21:58:27",19.804930090851364
262,"07/10/2021, 22:08:27",19.668823292694558
263,"07/10/2021, 22:18:27",19.53271649453775
264,"07/10/2021, 22:28:27",19.39660969638094
265,"07/10/2021, 22:38:27",21.40252283587276
266,"07/10/2021, 22:48:27",21.26641603771595
267,"07/10/2021, 22:58:27",21.13030923955914
268,"07/10/2021, 23:08:27",20.994202441402333
269,"07/10/2021, 23:18:27",20.858095643245523
270,"07/10/2021, 23:28:27",20.721988845088713
271,"07/10/2021, 23:38:27",22.727901984580534
272,"07/10/2021, 23:48:27",22.591795186423724
273,"07/10/2021, 23:58:27",22.455688388266914
274,"07/11/2021, 00:08:27",22.319581590110108
275,"07/11/2021, 00:18:27",22.183474791953298
276,"07/11/2021, 00:28:27",22.047367993796488
277,"07/11/2021, 00:38:27",24.05328113328831
278,"07/11/2021, 00:48:27",23.9171743351315
279,"07/11/2021, 00:58:27",23.78106753697469
280,"07/11/2021, 01:08:27",23.644960738817883
281,"07/11/2021, 01:18:27",23.508853940661073
282,"07/11/2021, 01:28:27",23.372747142504263
283,"07/11/2021, 01:38:27",25.378660281996087
284,"07/11/2021, 01:48:27",25.242553483839277
285,"07/11/2021, 01:58:27",25.106446685682467
286,"07/11/2021, 02:08:27",24.97033988752566
287,"07/11/2021, 02:18:27",24.83423308936885
288,"07/11/2021, 02:28:27",24.69812629121204
289,"07/11/2021, 02:38:27",26.70403943070386
290,"07/11/2021, 02:48:27",26.567932632547052
291,"07/11/2021, 02:58:27",26.431825834390242
292,"07/11/2021, 03:08:27",26.295719036233436
293,"07/11/2021, 03:18:27",26.159612238076626
294,"07/11/2021, 03:28:27",26.023505439919816
