,0,1
534,"07/12/2021, 19:32:44",5.500009456434396
535,"07/12/2021, 19:42:44",8.271101267954654
536,"07/12/2021, 19:52:44",8.063232599875876
537,"07/12/2021, 20:02:44",7.855363931797099
538,"07/12/2021, 20:12:44",7.64749526371832
539,"07/12/2021, 20:22:44",7.439626595639543
540,"07/12/2021, 20:32:44",7.231757927560764
541,"07/12/2021, 20:42:44",10.002849739081023
542,"07/12/2021, 20:52:44",9.794981071002244
543,"07/12/2021, 21:02:44",9.587112402923466
544,"07/12/2021, 21:12:44",9.379243734844689
545,"07/12/2021, 21:22:44",9.171375066765911
546,"07/12/2021, 21:32:44",8.963506398687134
547,"07/12/2021, 21:42:44",11.734598210207393
548,"07/12/2021, 21:52:44",11.526729542128614
549,"07/12/2021, 22:02:44",11.318860874049836
550,"07/12/2021, 22:12:44",11.110992205971058
551,"07/12/2021, 22:22:44",10.90312353789228
552,"07/12/2021, 22:32:44",10.695254869813503
553,"07/12/2021, 22:42:44",13.466346681333762
554,"07/12/2021, 22:52:44",13.258478013254983
555,"07/12/2021, 23:02:44",13.050609345176206
556,"07/12/2021, 23:12:44",12.842740677097428
557,"07/12/2021, 23:22:44",12.63487200901865
