,0,1
304,"07/11/2021, 05:36:33",4.921471988902759
305,"07/11/2021, 05:46:33",5.08986258158669
306,"07/11/2021, 05:56:33",5.258253174270621
307,"07/11/2021, 06:06:33",5.426643766954548
308,"07/11/2021, 06:16:33",5.5950343596384755
309,"07/11/2021, 06:26:33",10.400194396819359
310,"07/11/2021, 06:36:33",10.568584989503286
311,"07/11/2021, 06:46:33",10.736975582187217
312,"07/11/2021, 06:56:33",10.905366174871148
313,"07/11/2021, 07:06:33",11.073756767555075
314,"07/11/2021, 07:16:33",11.242147360239002
315,"07/11/2021, 07:26:33",16.047307397419885
316,"07/11/2021, 07:36:33",16.215697990103813
317,"07/11/2021, 07:46:33",16.384088582787744
318,"07/11/2021, 07:56:33",16.552479175471674
319,"07/11/2021, 08:06:33",16.7208697681556
320,"07/11/2021, 08:16:33",16.88926036083953
321,"07/11/2021, 08:26:33",21.69442039802042
322,"07/11/2021, 08:36:33",21.862810990704347
323,"07/11/2021, 08:46:33",22.031201583388274
324,"07/11/2021, 08:56:33",22.1995921760722
325,"07/11/2021, 09:06:33",22.36798276875613
326,"07/11/2021, 09:16:33",22.536373361440063
327,"07/11/2021, 09:26:33",27.341533398620946
328,"07/11/2021, 09:36:33",27.509923991304873
329,"07/11/2021, 09:46:33",27.6783145839888
330,"07/11/2021, 09:56:33",27.846705176672728
331,"07/11/2021, 10:06:33",28.015095769356655
332,"07/11/2021, 10:16:33",28.18348636204059
333,"07/11/2021, 10:26:33",32.98864639922147
334,"07/11/2021, 10:36:33",33.1570369919054
335,"07/11/2021, 10:46:33",33.32542758458933
336,"07/11/2021, 10:56:33",33.493818177273255
337,"07/11/2021, 11:06:33",33.66220876995718
338,"07/11/2021, 11:16:33",33.83059936264112
339,"07/11/2021, 11:26:33",38.635759399822
340,"07/11/2021, 11:36:33",38.80414999250593
341,"07/11/2021, 11:46:33",38.972540585189854
342,"07/11/2021, 11:56:33",39.14093117787378
343,"07/11/2021, 12:06:33",39.30932177055771
344,"07/11/2021, 12:16:33",39.47771236324164
345,"07/11/2021, 12:26:33",44.28287240042253
346,"07/11/2021, 12:36:33",44.451262993106454
347,"07/11/2021, 12:46:33",44.61965358579038
348,"07/11/2021, 12:56:33",44.78804417847431
349,"07/11/2021, 13:06:33",44.956434771158236
350,"07/11/2021, 13:16:33",45.12482536384217
351,"07/11/2021, 13:26:33",49.92998540102305
352,"07/11/2021, 13:36:33",50.09837599370698
353,"07/11/2021, 13:46:33",50.26676658639091
354,"07/11/2021, 13:56:33",50.435157179074835
355,"07/11/2021, 14:06:33",50.60354777175876
356,"07/11/2021, 14:16:33",50.7719383644427
357,"07/11/2021, 14:26:33",55.57709840162358
358,"07/11/2021, 14:36:33",55.745488994307514
359,"07/11/2021, 14:46:33",55.913879586991435
360,"07/11/2021, 14:56:33",56.08227017967537
361,"07/11/2021, 15:06:33",56.2506607723593
362,"07/11/2021, 15:16:33",56.419051365043224
363,"07/11/2021, 15:26:33",61.22421140222411
364,"07/11/2021, 15:36:33",61.39260199490804
365,"07/11/2021, 15:46:33",61.560992587591976
366,"07/11/2021, 15:56:33",61.729383180275896
367,"07/11/2021, 16:06:33",61.89777377295983
368,"07/11/2021, 16:16:33",62.06616436564375
369,"07/11/2021, 16:26:33",66.87132440282463
370,"07/11/2021, 16:36:33",67.03971499550858
371,"07/11/2021, 16:46:33",67.2081055881925
372,"07/11/2021, 16:56:33",67.37649618087642
373,"07/11/2021, 17:06:33",67.54488677356036
374,"07/11/2021, 17:16:33",67.71327736624428
375,"07/11/2021, 17:26:33",72.51843740342517
376,"07/11/2021, 17:36:33",72.68682799610909
377,"07/11/2021, 17:46:33",72.85521858879304
378,"07/11/2021, 17:56:33",73.02360918147696
379,"07/11/2021, 18:06:33",73.19199977416088
380,"07/11/2021, 18:16:33",73.3603903668448
381,"07/11/2021, 18:26:33",78.16555040402568
382,"07/11/2021, 18:36:33",78.33394099670963
383,"07/11/2021, 18:46:33",78.50233158939355
384,"07/11/2021, 18:56:33",78.67072218207747
385,"07/11/2021, 19:06:33",78.83911277476142
386,"07/11/2021, 19:16:33",79.00750336744534
387,"07/11/2021, 19:26:33",83.81266340462622
388,"07/11/2021, 19:36:33",83.98105399731014
389,"07/11/2021, 19:46:33",84.14944458999409
390,"07/11/2021, 19:56:33",84.31783518267801
391,"07/11/2021, 20:06:33",84.48622577536193
392,"07/11/2021, 20:16:33",84.65461636804585
