,0,1
389,"07/21/2021, 17:52:49",21.967826125162553
390,"07/21/2021, 18:02:49",21.899225214347602
391,"07/21/2021, 18:12:49",21.83062430353265
392,"07/21/2021, 18:22:49",21.7620233927177
393,"07/21/2021, 18:32:49",21.69342248190275
394,"07/21/2021, 18:42:49",21.6248215710878
395,"07/21/2021, 18:52:49",23.349749768941038
396,"07/21/2021, 19:02:49",23.281148858126087
397,"07/21/2021, 19:12:49",23.212547947311137
398,"07/21/2021, 19:22:49",23.143947036496186
399,"07/21/2021, 19:32:49",23.075346125681236
400,"07/21/2021, 19:42:49",23.006745214866285
401,"07/21/2021, 19:52:49",24.731673412719523
402,"07/21/2021, 20:02:49",24.663072501904573
403,"07/21/2021, 20:12:49",24.594471591089622
404,"07/21/2021, 20:22:49",24.52587068027467
405,"07/21/2021, 20:32:49",24.45726976945972
406,"07/21/2021, 20:42:49",24.38866885864477
407,"07/21/2021, 20:52:49",26.11359705649801
408,"07/21/2021, 21:02:49",26.044996145683058
409,"07/21/2021, 21:12:49",25.976395234868107
410,"07/21/2021, 21:22:49",25.907794324053157
411,"07/21/2021, 21:32:49",25.839193413238206
412,"07/21/2021, 21:42:49",25.770592502423256
413,"07/21/2021, 21:52:49",27.49552070027649
414,"07/21/2021, 22:02:49",27.42691978946154
415,"07/21/2021, 22:12:49",27.35831887864659
416,"07/21/2021, 22:22:49",27.28971796783164
417,"07/21/2021, 22:32:49",27.221117057016688
418,"07/21/2021, 22:42:49",27.152516146201737
419,"07/21/2021, 22:52:49",28.877444344054975
420,"07/21/2021, 23:02:49",28.808843433240025
421,"07/21/2021, 23:12:49",28.740242522425074
422,"07/21/2021, 23:22:49",28.671641611610124
423,"07/21/2021, 23:32:49",28.603040700795173
424,"07/21/2021, 23:42:49",28.534439789980222
425,"07/21/2021, 23:52:49",30.259367987833457
426,"07/22/2021, 00:02:49",30.190767077018506
427,"07/22/2021, 00:12:49",30.122166166203556
428,"07/22/2021, 00:22:49",30.053565255388605
429,"07/22/2021, 00:32:49",29.984964344573655
430,"07/22/2021, 00:42:49",29.916363433758704
431,"07/22/2021, 00:52:49",31.641291631611942
432,"07/22/2021, 01:02:49",31.57269072079699
433,"07/22/2021, 01:12:49",31.50408980998204
434,"07/22/2021, 01:22:49",31.43548889916709
435,"07/22/2021, 01:32:49",31.36688798835214
436,"07/22/2021, 01:42:49",31.29828707753719
437,"07/22/2021, 01:52:49",33.02321527539043
438,"07/22/2021, 02:02:49",32.95461436457548
439,"07/22/2021, 02:12:49",32.886013453760526
440,"07/22/2021, 02:22:49",32.817412542945576
441,"07/22/2021, 02:32:49",32.748811632130625
442,"07/22/2021, 02:42:49",32.680210721315675
443,"07/22/2021, 02:52:49",34.405138919168905
444,"07/22/2021, 03:02:49",34.336538008353955
445,"07/22/2021, 03:12:49",34.267937097539004
446,"07/22/2021, 03:22:49",34.199336186724054
447,"07/22/2021, 03:32:49",34.1307352759091
