,0,1
476,"07/12/2021, 09:20:05",20.599924657773272
477,"07/12/2021, 09:30:05",20.463817859616462
478,"07/12/2021, 09:40:05",20.327711061459656
479,"07/12/2021, 09:50:05",20.191604263302846
480,"07/12/2021, 10:00:05",20.055497465146036
481,"07/12/2021, 10:10:05",22.061410604637857
482,"07/12/2021, 10:20:05",21.925303806481047
483,"07/12/2021, 10:30:05",21.789197008324237
484,"07/12/2021, 10:40:05",21.65309021016743
485,"07/12/2021, 10:50:05",21.51698341201062
486,"07/12/2021, 11:00:05",21.38087661385381
487,"07/12/2021, 11:10:05",23.38678975334563
488,"07/12/2021, 11:20:05",23.25068295518882
489,"07/12/2021, 11:30:05",23.114576157032012
490,"07/12/2021, 11:40:05",22.978469358875206
491,"07/12/2021, 11:50:05",22.842362560718396
492,"07/12/2021, 12:00:05",22.706255762561586
493,"07/12/2021, 12:10:05",24.712168902053406
494,"07/12/2021, 12:20:05",24.576062103896597
495,"07/12/2021, 12:30:05",24.439955305739787
496,"07/12/2021, 12:40:05",24.30384850758298
497,"07/12/2021, 12:50:05",24.16774170942617
498,"07/12/2021, 13:00:05",24.03163491126936
499,"07/12/2021, 13:10:05",26.037548050761185
500,"07/12/2021, 13:20:05",25.901441252604375
501,"07/12/2021, 13:30:05",25.765334454447565
502,"07/12/2021, 13:40:05",25.62922765629076
503,"07/12/2021, 13:50:05",25.49312085813395
504,"07/12/2021, 14:00:05",25.35701405997714
505,"07/12/2021, 14:10:05",27.36292719946896
506,"07/12/2021, 14:20:05",27.22682040131215
507,"07/12/2021, 14:30:05",27.09071360315534
508,"07/12/2021, 14:40:05",26.954606804998534
509,"07/12/2021, 14:50:05",26.818500006841724
510,"07/12/2021, 15:00:05",26.682393208684914
511,"07/12/2021, 15:10:05",28.688306348176734
512,"07/12/2021, 15:20:05",28.552199550019925
513,"07/12/2021, 15:30:05",28.416092751863115
514,"07/12/2021, 15:40:05",28.27998595370631
515,"07/12/2021, 15:50:05",28.1438791555495
516,"07/12/2021, 16:00:05",28.00777235739269
517,"07/12/2021, 16:10:05",30.013685496884513
518,"07/12/2021, 16:20:05",29.877578698727703
519,"07/12/2021, 16:30:05",29.741471900570893
520,"07/12/2021, 16:40:05",29.605365102414087
521,"07/12/2021, 16:50:05",29.469258304257277
522,"07/12/2021, 17:00:05",29.333151506100467
523,"07/12/2021, 17:10:05",31.339064645592288
524,"07/12/2021, 17:20:05",31.202957847435478
525,"07/12/2021, 17:30:05",31.066851049278668
526,"07/12/2021, 17:40:05",30.93074425112186
527,"07/12/2021, 17:50:05",30.794637452965052
528,"07/12/2021, 18:00:05",30.658530654808242
529,"07/12/2021, 18:10:05",3.39628789460148
530,"07/12/2021, 18:20:05",3.260181096444671
531,"07/12/2021, 18:30:05",3.1240742982878618
532,"07/12/2021, 18:40:05",2.9879675001310524
533,"07/12/2021, 18:50:05",2.8518607019742435
534,"07/12/2021, 19:00:05",2.715753903817434
535,"07/12/2021, 19:10:05",4.721667043309256
536,"07/12/2021, 19:20:05",4.585560245152447
537,"07/12/2021, 19:30:05",4.449453446995637
538,"07/12/2021, 19:40:05",4.313346648838828
539,"07/12/2021, 19:50:05",4.177239850682019
540,"07/12/2021, 20:00:05",4.041133052525209
541,"07/12/2021, 20:10:05",6.0470461920170315
