,0,1
243,"07/10/2021, 19:25:42",39.85215214639752
244,"07/10/2021, 19:35:42",39.821820291560755
245,"07/10/2021, 19:45:42",14.251020936563837
246,"07/10/2021, 19:55:42",14.22068908172707
247,"07/10/2021, 20:05:42",14.1903572268903
248,"07/10/2021, 20:15:42",14.160025372053532
249,"07/10/2021, 20:25:42",14.129693517216763
250,"07/10/2021, 20:35:42",14.099361662379996
251,"07/10/2021, 20:45:42",15.384830728443188
252,"07/10/2021, 20:55:42",15.354498873606419
253,"07/10/2021, 21:05:42",15.32416701876965
254,"07/10/2021, 21:15:42",15.293835163932881
255,"07/10/2021, 21:25:42",15.263503309096114
256,"07/10/2021, 21:35:42",15.233171454259345
257,"07/10/2021, 21:45:42",16.518640520322535
258,"07/10/2021, 21:55:42",16.488308665485768
259,"07/10/2021, 22:05:42",16.457976810649
260,"07/10/2021, 22:15:42",16.42764495581223
261,"07/10/2021, 22:25:42",16.397313100975463
262,"07/10/2021, 22:35:42",16.366981246138696
263,"07/10/2021, 22:45:42",17.652450312201886
264,"07/10/2021, 22:55:42",17.62211845736512
265,"07/10/2021, 23:05:42",17.591786602528348
266,"07/10/2021, 23:15:42",17.56145474769158
267,"07/10/2021, 23:25:42",17.53112289285481
268,"07/10/2021, 23:35:42",17.500791038018043
269,"07/10/2021, 23:45:42",18.786260104081236
270,"07/10/2021, 23:55:42",18.755928249244466
271,"07/11/2021, 00:05:42",18.7255963944077
272,"07/11/2021, 00:15:42",18.69526453957093
273,"07/11/2021, 00:25:42",18.66493268473416
274,"07/11/2021, 00:35:42",18.634600829897394
275,"07/11/2021, 00:45:42",19.920069895960584
276,"07/11/2021, 00:55:42",19.889738041123817
277,"07/11/2021, 01:05:42",19.859406186287046
278,"07/11/2021, 01:15:42",19.82907433145028
279,"07/11/2021, 01:25:42",19.798742476613512
280,"07/11/2021, 01:35:42",19.76841062177674
281,"07/11/2021, 01:45:42",21.053879687839935
282,"07/11/2021, 01:55:42",21.023547833003164
283,"07/11/2021, 02:05:42",20.993215978166397
284,"07/11/2021, 02:15:42",20.96288412332963
285,"07/11/2021, 02:25:42",20.932552268492863
286,"07/11/2021, 02:35:42",20.902220413656092
287,"07/11/2021, 02:45:42",22.187689479719282
288,"07/11/2021, 02:55:42",22.157357624882515
289,"07/11/2021, 03:05:42",22.127025770045748
290,"07/11/2021, 03:15:42",22.09669391520898
291,"07/11/2021, 03:25:42",22.06636206037221
292,"07/11/2021, 03:35:42",22.03603020553544
293,"07/11/2021, 03:45:42",23.321499271598633
294,"07/11/2021, 03:55:42",23.291167416761866
295,"07/11/2021, 04:05:42",23.2608355619251
296,"07/11/2021, 04:15:42",23.23050370708833
297,"07/11/2021, 04:25:42",23.20017185225156
298,"07/11/2021, 04:35:42",23.16983999741479
299,"07/11/2021, 04:45:42",24.455309063477983
300,"07/11/2021, 04:55:42",24.424977208641213
301,"07/11/2021, 05:05:42",24.394645353804442
302,"07/11/2021, 05:15:42",24.364313498967675
303,"07/11/2021, 05:25:42",24.33398164413091
304,"07/11/2021, 05:35:42",24.30364978929414
305,"07/11/2021, 05:45:42",25.589118855357334
306,"07/11/2021, 05:55:42",25.558787000520564
307,"07/11/2021, 06:05:42",25.528455145683793
308,"07/11/2021, 06:15:42",25.498123290847026
309,"07/11/2021, 06:25:42",25.46779143601026
310,"07/11/2021, 06:35:42",25.437459581173492
311,"07/11/2021, 06:45:42",26.722928647236685
312,"07/11/2021, 06:55:42",26.692596792399915
313,"07/11/2021, 07:05:42",26.662264937563144
314,"07/11/2021, 07:15:42",26.631933082726377
315,"07/11/2021, 07:25:42",26.60160122788961
316,"07/11/2021, 07:35:42",26.571269373052843
317,"07/11/2021, 07:45:42",27.85673843911603
318,"07/11/2021, 07:55:42",27.826406584279262
319,"07/11/2021, 08:05:42",27.796074729442495
320,"07/11/2021, 08:15:42",27.765742874605728
321,"07/11/2021, 08:25:42",27.735411019768957
322,"07/11/2021, 08:35:42",27.705079164932187
323,"07/11/2021, 08:45:42",28.99054823099538
324,"07/11/2021, 08:55:42",28.960216376158613
325,"07/11/2021, 09:05:42",28.929884521321846
326,"07/11/2021, 09:15:42",28.89955266648508
327,"07/11/2021, 09:25:42",28.869220811648304
328,"07/11/2021, 09:35:42",28.838888956811537
329,"07/11/2021, 09:45:42",30.12435802287473
330,"07/11/2021, 09:55:42",30.094026168037963
331,"07/11/2021, 10:05:42",30.063694313201196
332,"07/11/2021, 10:15:42",30.03336245836443
333,"07/11/2021, 10:25:42",30.003030603527655
334,"07/11/2021, 10:35:42",29.97269874869089
335,"07/11/2021, 10:45:42",31.25816781475408
336,"07/11/2021, 10:55:42",31.227835959917314
337,"07/11/2021, 11:05:42",31.19750410508054
338,"07/11/2021, 11:15:42",31.167172250243773
339,"07/11/2021, 11:25:42",31.136840395407006
340,"07/11/2021, 11:35:42",31.10650854057024
341,"07/11/2021, 11:45:42",32.39197760663343
342,"07/11/2021, 11:55:42",32.361645751796665
343,"07/11/2021, 12:05:42",32.33131389695989
