,0,1
441,"07/12/2021, 04:28:38",10.732563957684437
442,"07/12/2021, 04:38:38",10.720714182690202
443,"07/12/2021, 04:48:38",10.708864407695964
444,"07/12/2021, 04:58:38",10.697014632701727
445,"07/12/2021, 05:08:38",11.630384655271467
446,"07/12/2021, 05:18:38",11.61853488027723
447,"07/12/2021, 05:28:38",11.606685105282992
448,"07/12/2021, 05:38:38",11.594835330288756
449,"07/12/2021, 05:48:38",11.582985555294519
450,"07/12/2021, 05:58:38",11.571135780300281
451,"07/12/2021, 06:08:38",12.504505802870021
452,"07/12/2021, 06:18:38",12.492656027875785
453,"07/12/2021, 06:28:38",12.480806252881548
454,"07/12/2021, 06:38:38",12.46895647788731
455,"07/12/2021, 06:48:38",12.457106702893075
456,"07/12/2021, 06:58:38",12.445256927898837
457,"07/12/2021, 07:08:38",13.378626950468576
458,"07/12/2021, 07:18:38",13.36677717547434
459,"07/12/2021, 07:28:38",13.354927400480102
460,"07/12/2021, 07:38:38",13.343077625485865
461,"07/12/2021, 07:48:38",13.33122785049163
462,"07/12/2021, 07:58:38",13.319378075497392
463,"07/12/2021, 08:08:38",14.25274809806713
464,"07/12/2021, 08:18:38",14.240898323072894
465,"07/12/2021, 08:28:38",14.229048548078657
466,"07/12/2021, 08:38:38",14.21719877308442
467,"07/12/2021, 08:48:38",14.205348998090184
468,"07/12/2021, 08:58:38",14.193499223095946
469,"07/12/2021, 09:08:38",15.126869245665684
470,"07/12/2021, 09:18:38",15.115019470671449
471,"07/12/2021, 09:28:38",15.103169695677211
472,"07/12/2021, 09:38:38",15.091319920682974
473,"07/12/2021, 09:48:38",15.079470145688738
474,"07/12/2021, 09:58:38",15.0676203706945
475,"07/12/2021, 10:08:38",16.000990393264242
476,"07/12/2021, 10:18:38",15.989140618270005
477,"07/12/2021, 10:28:38",15.977290843275767
478,"07/12/2021, 10:38:38",15.96544106828153
479,"07/12/2021, 10:48:38",15.953591293287293
480,"07/12/2021, 10:58:38",15.941741518293057
481,"07/12/2021, 11:08:38",16.875111540862797
482,"07/12/2021, 11:18:38",16.863261765868558
483,"07/12/2021, 11:28:38",16.851411990874322
484,"07/12/2021, 11:38:38",16.839562215880086
485,"07/12/2021, 11:48:38",16.827712440885847
486,"07/12/2021, 11:58:38",16.81586266589161
487,"07/12/2021, 12:08:38",17.74923268846135
488,"07/12/2021, 12:18:38",17.737382913467115
489,"07/12/2021, 12:28:38",17.725533138472876
490,"07/12/2021, 12:38:38",17.713683363478637
491,"07/12/2021, 12:48:38",17.7018335884844
492,"07/12/2021, 12:58:38",17.689983813490166
493,"07/12/2021, 13:08:38",18.623353836059906
494,"07/12/2021, 13:18:38",18.611504061065666
495,"07/12/2021, 13:28:38",18.59965428607143
496,"07/12/2021, 13:38:38",18.587804511077195
497,"07/12/2021, 13:48:38",18.575954736082956
498,"07/12/2021, 13:58:38",18.56410496108872
499,"07/12/2021, 14:08:38",19.49747498365846
500,"07/12/2021, 14:18:38",19.485625208664224
501,"07/12/2021, 14:28:38",19.473775433669985
502,"07/12/2021, 14:38:38",19.46192565867575
503,"07/12/2021, 14:48:38",19.450075883681514
504,"07/12/2021, 14:58:38",19.438226108687275
505,"07/12/2021, 15:08:38",20.371596131257014
506,"07/12/2021, 15:18:38",20.35974635626278
507,"07/12/2021, 15:28:38",20.347896581268543
508,"07/12/2021, 15:38:38",20.336046806274304
509,"07/12/2021, 15:48:38",20.324197031280068
510,"07/12/2021, 15:58:38",20.312347256285832
511,"07/12/2021, 16:08:38",21.24571727885557
512,"07/12/2021, 16:18:38",21.233867503861333
513,"07/12/2021, 16:28:38",21.222017728867094
514,"07/12/2021, 16:38:38",21.21016795387286
515,"07/12/2021, 16:48:38",21.198318178878623
516,"07/12/2021, 16:58:38",21.186468403884383
517,"07/12/2021, 17:08:38",22.119838426454127
518,"07/12/2021, 17:18:38",22.10798865145989
519,"07/12/2021, 17:28:38",22.096138876465652
520,"07/12/2021, 17:38:38",22.084289101471413
521,"07/12/2021, 17:48:38",22.072439326477177
522,"07/12/2021, 17:58:38",22.06058955148294
523,"07/12/2021, 18:08:38",22.99395957405268
524,"07/12/2021, 18:18:38",22.982109799058446
525,"07/12/2021, 18:28:38",22.97026002406421
526,"07/12/2021, 18:38:38",22.95841024906997
527,"07/12/2021, 18:48:38",22.946560474075735
528,"07/12/2021, 18:58:38",22.934710699081496
529,"07/12/2021, 19:08:38",23.868080721651232
530,"07/12/2021, 19:18:38",23.856230946656996
531,"07/12/2021, 19:28:38",23.84438117166276
532,"07/12/2021, 19:38:38",23.83253139666852
533,"07/12/2021, 19:48:38",23.820681621674286
534,"07/12/2021, 19:58:38",23.808831846680047
535,"07/12/2021, 20:08:38",24.74220186924979
536,"07/12/2021, 20:18:38",24.730352094255554
537,"07/12/2021, 20:28:38",24.71850231926132
538,"07/12/2021, 20:38:38",24.70665254426708
539,"07/12/2021, 20:48:38",24.694802769272844
540,"07/12/2021, 20:58:38",24.682952994278605
541,"07/12/2021, 21:08:38",25.61632301684834
542,"07/12/2021, 21:18:38",25.604473241854105
543,"07/12/2021, 21:28:38",25.59262346685987
544,"07/12/2021, 21:38:38",25.58077369186563
545,"07/12/2021, 21:48:38",25.568923916871395
546,"07/12/2021, 21:58:38",25.557074141877155
547,"07/12/2021, 22:08:38",26.4904441644469
548,"07/12/2021, 22:18:38",26.478594389452663
549,"07/12/2021, 22:28:38",26.466744614458428
550,"07/12/2021, 22:38:38",26.45489483946419
551,"07/12/2021, 22:48:38",26.443045064469953
552,"07/12/2021, 22:58:38",26.431195289475713
553,"07/12/2021, 23:08:38",27.36456531204545
554,"07/12/2021, 23:18:38",27.352715537051214
555,"07/12/2021, 23:28:38",27.34086576205698
556,"07/12/2021, 23:38:38",27.32901598706274
557,"07/12/2021, 23:48:38",27.317166212068503
558,"07/12/2021, 23:58:38",27.305316437074264
