,0,1
280,"07/11/2021, 01:38:38",38.83225658343103
281,"07/11/2021, 01:48:38",38.78777603916908
282,"07/11/2021, 01:58:38",38.74329549490713
283,"07/11/2021, 02:08:38",40.13373586002853
284,"07/11/2021, 02:18:38",40.08925531576658
285,"07/11/2021, 02:28:38",40.04477477150463
286,"07/11/2021, 02:38:38",40.000294227242684
287,"07/11/2021, 02:48:38",39.95581368298073
288,"07/11/2021, 02:58:38",39.91133313871878
289,"07/11/2021, 03:08:38",13.977859029882598
290,"07/11/2021, 03:18:38",13.933378485620647
291,"07/11/2021, 03:28:38",13.888897941358698
292,"07/11/2021, 03:38:38",13.844417397096747
293,"07/11/2021, 03:48:38",13.799936852834797
294,"07/11/2021, 03:58:38",13.755456308572846
295,"07/11/2021, 04:08:38",15.145896673694253
296,"07/11/2021, 04:18:38",15.101416129432302
297,"07/11/2021, 04:28:38",15.056935585170352
298,"07/11/2021, 04:38:38",15.012455040908403
299,"07/11/2021, 04:48:38",14.967974496646452
300,"07/11/2021, 04:58:38",14.9234939523845
301,"07/11/2021, 05:08:38",16.313934317505908
302,"07/11/2021, 05:18:38",16.269453773243956
303,"07/11/2021, 05:28:38",16.22497322898201
304,"07/11/2021, 05:38:38",16.180492684720058
305,"07/11/2021, 05:48:38",16.136012140458107
306,"07/11/2021, 05:58:38",16.091531596196155
307,"07/11/2021, 06:08:38",17.481971961317562
308,"07/11/2021, 06:18:38",17.43749141705561
309,"07/11/2021, 06:28:38",17.39301087279366
310,"07/11/2021, 06:38:38",17.348530328531712
311,"07/11/2021, 06:48:38",17.30404978426976
312,"07/11/2021, 06:58:38",17.25956924000781
313,"07/11/2021, 07:08:38",18.650009605129217
314,"07/11/2021, 07:18:38",18.60552906086727
315,"07/11/2021, 07:28:38",18.561048516605318
316,"07/11/2021, 07:38:38",18.516567972343367
317,"07/11/2021, 07:48:38",18.472087428081416
318,"07/11/2021, 07:58:38",18.427606883819465
319,"07/11/2021, 08:08:38",19.81804724894087
320,"07/11/2021, 08:18:38",19.77356670467892
321,"07/11/2021, 08:28:38",19.72908616041697
322,"07/11/2021, 08:38:38",19.684605616155018
323,"07/11/2021, 08:48:38",19.64012507189307
324,"07/11/2021, 08:58:38",19.59564452763112
325,"07/11/2021, 09:08:38",20.986084892752526
326,"07/11/2021, 09:18:38",20.94160434849058
327,"07/11/2021, 09:28:38",20.897123804228627
328,"07/11/2021, 09:38:38",20.852643259966676
329,"07/11/2021, 09:48:38",20.808162715704725
330,"07/11/2021, 09:58:38",20.763682171442774
331,"07/11/2021, 10:08:38",22.15412253656418
332,"07/11/2021, 10:18:38",22.10964199230223
333,"07/11/2021, 10:28:38",22.06516144804028
334,"07/11/2021, 10:38:38",22.020680903778327
335,"07/11/2021, 10:48:38",21.97620035951638
336,"07/11/2021, 10:58:38",21.93171981525443
337,"07/11/2021, 11:08:38",23.322160180375835
338,"07/11/2021, 11:18:38",23.277679636113888
339,"07/11/2021, 11:28:38",23.233199091851937
340,"07/11/2021, 11:38:38",23.188718547589986
341,"07/11/2021, 11:48:38",23.144238003328034
342,"07/11/2021, 11:58:38",23.099757459066083
343,"07/11/2021, 12:08:38",24.49019782418749
344,"07/11/2021, 12:18:38",24.44571727992554
345,"07/11/2021, 12:28:38",24.401236735663588
346,"07/11/2021, 12:38:38",24.356756191401637
347,"07/11/2021, 12:48:38",24.31227564713969
348,"07/11/2021, 12:58:38",24.267795102877738
349,"07/11/2021, 13:08:38",25.658235467999145
350,"07/11/2021, 13:18:38",25.613754923737197
351,"07/11/2021, 13:28:38",25.569274379475246
352,"07/11/2021, 13:38:38",25.524793835213295
353,"07/11/2021, 13:48:38",25.480313290951344
354,"07/11/2021, 13:58:38",25.435832746689393
355,"07/11/2021, 14:08:38",26.8262731118108
356,"07/11/2021, 14:18:38",26.781792567548848
357,"07/11/2021, 14:28:38",26.737312023286897
358,"07/11/2021, 14:38:38",26.692831479024946
359,"07/11/2021, 14:48:38",26.648350934762995
360,"07/11/2021, 14:58:38",26.603870390501044
361,"07/11/2021, 15:08:38",27.99431075562245
362,"07/11/2021, 15:18:38",27.9498302113605
363,"07/11/2021, 15:28:38",27.905349667098548
364,"07/11/2021, 15:38:38",27.860869122836604
365,"07/11/2021, 15:48:38",27.816388578574653
366,"07/11/2021, 15:58:38",27.771908034312702
367,"07/11/2021, 16:08:38",29.16234839943411
368,"07/11/2021, 16:18:38",29.117867855172157
369,"07/11/2021, 16:28:38",29.073387310910206
370,"07/11/2021, 16:38:38",29.028906766648255
371,"07/11/2021, 16:48:38",28.984426222386304
372,"07/11/2021, 16:58:38",28.939945678124353
373,"07/11/2021, 17:08:38",30.33038604324576
374,"07/11/2021, 17:18:38",30.28590549898381
375,"07/11/2021, 17:28:38",30.241424954721857
376,"07/11/2021, 17:38:38",30.196944410459913
377,"07/11/2021, 17:48:38",30.152463866197962
378,"07/11/2021, 17:58:38",30.10798332193601
379,"07/11/2021, 18:08:38",31.498423687057418
380,"07/11/2021, 18:18:38",31.453943142795467
381,"07/11/2021, 18:28:38",31.409462598533516
382,"07/11/2021, 18:38:38",31.364982054271564
383,"07/11/2021, 18:48:38",31.320501510009613
384,"07/11/2021, 18:58:38",31.276020965747662
385,"07/11/2021, 19:08:38",32.66646133086907
386,"07/11/2021, 19:18:38",32.62198078660712
387,"07/11/2021, 19:28:38",32.57750024234517
388,"07/11/2021, 19:38:38",32.53301969808322
389,"07/11/2021, 19:48:38",32.48853915382127
390,"07/11/2021, 19:58:38",32.44405860955932
391,"07/11/2021, 20:08:38",33.83449897468073
392,"07/11/2021, 20:18:38",33.790018430418776
393,"07/11/2021, 20:28:38",33.745537886156825
394,"07/11/2021, 20:38:38",33.701057341894874
395,"07/11/2021, 20:48:38",33.65657679763292
396,"07/11/2021, 20:58:38",33.61209625337097
397,"07/11/2021, 21:08:38",35.00253661849238
398,"07/11/2021, 21:18:38",34.95805607423043
399,"07/11/2021, 21:28:38",34.913575529968476
400,"07/11/2021, 21:38:38",34.86909498570653
401,"07/11/2021, 21:48:38",34.82461444144458
402,"07/11/2021, 21:58:38",34.78013389718263
403,"07/11/2021, 22:08:38",36.17057426230404
404,"07/11/2021, 22:18:38",36.126093718042085
405,"07/11/2021, 22:28:38",36.081613173780134
406,"07/11/2021, 22:38:38",36.03713262951818
407,"07/11/2021, 22:48:38",35.99265208525623
408,"07/11/2021, 22:58:38",35.94817154099428
409,"07/11/2021, 23:08:38",37.33861190611569
410,"07/11/2021, 23:18:38",37.29413136185374
411,"07/11/2021, 23:28:38",37.249650817591785
412,"07/11/2021, 23:38:38",37.20517027332984
413,"07/11/2021, 23:48:38",37.16068972906789
414,"07/11/2021, 23:58:38",37.11620918480594
415,"07/12/2021, 00:08:38",38.506649549927346
416,"07/12/2021, 00:18:38",38.462169005665395
417,"07/12/2021, 00:28:38",38.41768846140344
418,"07/12/2021, 00:38:38",38.37320791714149
419,"07/12/2021, 00:48:38",38.32872737287954
420,"07/12/2021, 00:58:38",38.28424682861759
421,"07/12/2021, 01:08:38",39.674687193739
422,"07/12/2021, 01:18:38",39.630206649477046
423,"07/12/2021, 01:28:38",39.585726105215095
424,"07/12/2021, 01:38:38",39.54124556095315
425,"07/12/2021, 01:48:38",39.4967650166912
426,"07/12/2021, 01:58:38",39.45228447242925
427,"07/12/2021, 02:08:38",40.842724837550655
428,"07/12/2021, 02:18:38",40.798244293288704
429,"07/12/2021, 02:28:38",40.75376374902675
430,"07/12/2021, 02:38:38",40.7092832047648
431,"07/12/2021, 02:48:38",40.66480266050285
432,"07/12/2021, 02:58:38",40.6203221162409
433,"07/12/2021, 03:08:38",14.68684800740472
434,"07/12/2021, 03:18:38",14.642367463142769
435,"07/12/2021, 03:28:38",14.597886918880818
436,"07/12/2021, 03:38:38",14.553406374618868
437,"07/12/2021, 03:48:38",14.508925830356917
438,"07/12/2021, 03:58:38",14.464445286094968
439,"07/12/2021, 04:08:38",15.854885651216374
440,"07/12/2021, 04:18:38",15.810405106954423
