,0,1
287,"07/11/2021, 02:50:53",26.89825135692764
288,"07/11/2021, 03:00:53",26.82965044611269
289,"07/11/2021, 03:10:53",26.761049535297737
290,"07/11/2021, 03:20:53",26.692448624482783
291,"07/11/2021, 03:30:53",26.62384771366783
292,"07/11/2021, 03:40:53",26.555246802852874
293,"07/11/2021, 03:50:53",28.280175000706134
294,"07/11/2021, 04:00:53",28.211574089891183
295,"07/11/2021, 04:10:53",28.14297317907623
296,"07/11/2021, 04:20:53",28.074372268261275
297,"07/11/2021, 04:30:53",28.00577135744632
298,"07/11/2021, 04:40:53",27.937170446631367
299,"07/11/2021, 04:50:53",29.66209864448463
300,"07/11/2021, 05:00:53",29.59349773366968
301,"07/11/2021, 05:10:53",29.524896822854725
302,"07/11/2021, 05:20:53",29.45629591203977
303,"07/11/2021, 05:30:53",29.387695001224817
304,"07/11/2021, 05:40:53",29.319094090409862
305,"07/11/2021, 05:50:53",31.044022288263122
306,"07/11/2021, 06:00:53",30.97542137744817
307,"07/11/2021, 06:10:53",30.906820466633217
308,"07/11/2021, 06:20:53",30.838219555818263
309,"07/11/2021, 06:30:53",30.76961864500331
310,"07/11/2021, 06:40:53",30.701017734188355
311,"07/11/2021, 06:50:53",32.425945932041614
312,"07/11/2021, 07:00:53",32.357345021226664
313,"07/11/2021, 07:10:53",32.28874411041171
314,"07/11/2021, 07:20:53",32.22014319959676
315,"07/11/2021, 07:30:53",32.151542288781805
316,"07/11/2021, 07:40:53",32.08294137796685
317,"07/11/2021, 07:50:53",33.80786957582012
318,"07/11/2021, 08:00:53",33.73926866500517
319,"07/11/2021, 08:10:53",33.670667754190205
320,"07/11/2021, 08:20:53",33.602066843375255
321,"07/11/2021, 08:30:53",33.533465932560304
322,"07/11/2021, 08:40:53",33.464865021745354
323,"07/11/2021, 08:50:53",35.18979321959861
324,"07/11/2021, 09:00:53",35.12119230878366
325,"07/11/2021, 09:10:53",35.0525913979687
326,"07/11/2021, 09:20:53",34.98399048715375
327,"07/11/2021, 09:30:53",34.9153895763388
328,"07/11/2021, 09:40:53",34.846788665523846
329,"07/11/2021, 09:50:53",36.571716863377105
330,"07/11/2021, 10:00:53",36.503115952562155
331,"07/11/2021, 10:10:53",36.43451504174719
332,"07/11/2021, 10:20:53",36.36591413093224
333,"07/11/2021, 10:30:53",36.29731322011729
334,"07/11/2021, 10:40:53",36.22871230930234
335,"07/11/2021, 10:50:53",37.9536405071556
336,"07/11/2021, 11:00:53",37.88503959634065
337,"07/11/2021, 11:10:53",37.81643868552568
338,"07/11/2021, 11:20:53",37.74783777471073
339,"07/11/2021, 11:30:53",37.67923686389578
340,"07/11/2021, 11:40:53",37.61063595308083
341,"07/11/2021, 11:50:53",39.33556415093409
342,"07/11/2021, 12:00:53",39.26696324011914
343,"07/11/2021, 12:10:53",39.198362329304175
344,"07/11/2021, 12:20:53",39.129761418489224
345,"07/11/2021, 12:30:53",39.06116050767427
346,"07/11/2021, 12:40:53",38.99255959685932
347,"07/11/2021, 12:50:53",40.71748779471258
348,"07/11/2021, 13:00:53",40.64888688389763
349,"07/11/2021, 13:10:53",40.58028597308267
350,"07/11/2021, 13:20:53",40.511685062267716
351,"07/11/2021, 13:30:53",40.443084151452766
352,"07/11/2021, 13:40:53",40.374483240637815
353,"07/11/2021, 13:50:53",42.099411438491074
354,"07/11/2021, 14:00:53",42.030810527676124
355,"07/11/2021, 14:10:53",41.96220961686117
356,"07/11/2021, 14:20:53",41.89360870604622
357,"07/11/2021, 14:30:53",41.82500779523126
358,"07/11/2021, 14:40:53",41.75640688441631
359,"07/11/2021, 14:50:53",15.058207906270102
360,"07/11/2021, 15:00:53",14.989606995455148
361,"07/11/2021, 15:10:53",14.921006084640194
362,"07/11/2021, 15:20:53",14.85240517382524
363,"07/11/2021, 15:30:53",14.783804263010285
364,"07/11/2021, 15:40:53",14.715203352195333
365,"07/11/2021, 15:50:53",16.440131550048598
366,"07/11/2021, 16:00:53",16.37153063923364
367,"07/11/2021, 16:10:53",16.30292972841869
368,"07/11/2021, 16:20:53",16.234328817603732
369,"07/11/2021, 16:30:53",16.16572790678878
370,"07/11/2021, 16:40:53",16.097126995973827
371,"07/11/2021, 16:50:53",17.82205519382709
372,"07/11/2021, 17:00:53",17.75345428301214
373,"07/11/2021, 17:10:53",17.684853372197185
374,"07/11/2021, 17:20:53",17.61625246138223
375,"07/11/2021, 17:30:53",17.547651550567277
376,"07/11/2021, 17:40:53",17.479050639752323
377,"07/11/2021, 17:50:53",19.203978837605582
378,"07/11/2021, 18:00:53",19.135377926790632
379,"07/11/2021, 18:10:53",19.066777015975678
380,"07/11/2021, 18:20:53",18.998176105160724
381,"07/11/2021, 18:30:53",18.92957519434577
382,"07/11/2021, 18:40:53",18.860974283530815
383,"07/11/2021, 18:50:53",20.58590248138408
384,"07/11/2021, 19:00:53",20.517301570569128
385,"07/11/2021, 19:10:53",20.448700659754174
386,"07/11/2021, 19:20:53",20.38009974893922
387,"07/11/2021, 19:30:53",20.311498838124265
388,"07/11/2021, 19:40:53",20.24289792730931
389,"07/11/2021, 19:50:53",21.96782612516257
390,"07/11/2021, 20:00:53",21.89922521434762
391,"07/11/2021, 20:10:53",21.830624303532666
392,"07/11/2021, 20:20:53",21.762023392717712
393,"07/11/2021, 20:30:53",21.693422481902758
394,"07/11/2021, 20:40:53",21.624821571087804
395,"07/11/2021, 20:50:53",23.349749768941066
396,"07/11/2021, 21:00:53",23.281148858126116
397,"07/11/2021, 21:10:53",23.212547947311162
398,"07/11/2021, 21:20:53",23.143947036496208
399,"07/11/2021, 21:30:53",23.075346125681254
400,"07/11/2021, 21:40:53",23.0067452148663
401,"07/11/2021, 21:50:53",24.731673412719562
402,"07/11/2021, 22:00:53",24.66307250190461
403,"07/11/2021, 22:10:53",24.594471591089658
404,"07/11/2021, 22:20:53",24.525870680274704
405,"07/11/2021, 22:30:53",24.45726976945975
406,"07/11/2021, 22:40:53",24.388668858644795
407,"07/11/2021, 22:50:53",26.113597056498055
408,"07/11/2021, 23:00:53",26.044996145683104
409,"07/11/2021, 23:10:53",25.97639523486815
410,"07/11/2021, 23:20:53",25.907794324053196
411,"07/11/2021, 23:30:53",25.83919341323824
412,"07/11/2021, 23:40:53",25.770592502423288
413,"07/11/2021, 23:50:53",27.495520700276547
414,"07/12/2021, 00:00:53",27.426919789461596
415,"07/12/2021, 00:10:53",27.358318878646642
416,"07/12/2021, 00:20:53",27.289717967831688
417,"07/12/2021, 00:30:53",27.221117057016734
418,"07/12/2021, 00:40:53",27.15251614620178
419,"07/12/2021, 00:50:53",28.877444344055043
420,"07/12/2021, 01:00:53",28.808843433240092
421,"07/12/2021, 01:10:53",28.740242522425138
422,"07/12/2021, 01:20:53",28.671641611610184
423,"07/12/2021, 01:30:53",28.60304070079523
424,"07/12/2021, 01:40:53",28.534439789980276
425,"07/12/2021, 01:50:53",30.25936798783354
426,"07/12/2021, 02:00:53",30.190767077018588
427,"07/12/2021, 02:10:53",30.122166166203634
428,"07/12/2021, 02:20:53",30.05356525538868
429,"07/12/2021, 02:30:53",29.984964344573726
