,0,1
257,"07/10/2021, 21:54:06",13.846983697726312
258,"07/10/2021, 22:04:06",13.834757851611688
259,"07/10/2021, 22:14:06",13.822532005497063
260,"07/10/2021, 22:24:06",13.810306159382439
261,"07/10/2021, 22:34:06",13.798080313267814
262,"07/10/2021, 22:44:06",13.78585446715319
263,"07/10/2021, 22:54:06",14.877905570813079
264,"07/10/2021, 23:04:06",14.865679724698454
265,"07/10/2021, 23:14:06",14.85345387858383
266,"07/10/2021, 23:24:06",14.841228032469205
267,"07/10/2021, 23:34:06",14.82900218635458
268,"07/10/2021, 23:44:06",14.816776340239956
269,"07/10/2021, 23:54:06",15.908827443899845
270,"07/11/2021, 00:04:06",15.89660159778522
271,"07/11/2021, 00:14:06",15.884375751670596
272,"07/11/2021, 00:24:06",15.872149905555972
273,"07/11/2021, 00:34:06",15.859924059441347
274,"07/11/2021, 00:44:06",15.847698213326723
275,"07/11/2021, 00:54:06",16.939749316986614
276,"07/11/2021, 01:04:06",16.92752347087199
277,"07/11/2021, 01:14:06",16.915297624757365
278,"07/11/2021, 01:24:06",16.90307177864274
279,"07/11/2021, 01:34:06",16.890845932528116
280,"07/11/2021, 01:44:06",16.87862008641349
281,"07/11/2021, 01:54:06",17.970671190073375
282,"07/11/2021, 02:04:06",17.95844534395875
283,"07/11/2021, 02:14:06",17.946219497844126
284,"07/11/2021, 02:24:06",17.9339936517295
285,"07/11/2021, 02:34:06",17.921767805614877
286,"07/11/2021, 02:44:06",17.909541959500253
287,"07/11/2021, 02:54:06",19.001593063160144
288,"07/11/2021, 03:04:06",18.98936721704552
289,"07/11/2021, 03:14:06",18.977141370930894
290,"07/11/2021, 03:24:06",18.96491552481627
291,"07/11/2021, 03:34:06",18.952689678701645
292,"07/11/2021, 03:44:06",18.94046383258702
293,"07/11/2021, 03:54:06",20.032514936246912
294,"07/11/2021, 04:04:06",20.020289090132287
295,"07/11/2021, 04:14:06",20.008063244017663
296,"07/11/2021, 04:24:06",19.99583739790304
297,"07/11/2021, 04:34:06",19.983611551788414
298,"07/11/2021, 04:44:06",19.97138570567379
299,"07/11/2021, 04:54:06",21.063436809333673
300,"07/11/2021, 05:04:06",21.05121096321905
301,"07/11/2021, 05:14:06",21.038985117104424
302,"07/11/2021, 05:24:06",21.0267592709898
303,"07/11/2021, 05:34:06",21.014533424875175
304,"07/11/2021, 05:44:06",21.00230757876055
305,"07/11/2021, 05:54:06",22.09435868242044
306,"07/11/2021, 06:04:06",22.082132836305817
307,"07/11/2021, 06:14:06",22.069906990191193
308,"07/11/2021, 06:24:06",22.057681144076568
309,"07/11/2021, 06:34:06",22.045455297961944
310,"07/11/2021, 06:44:06",22.03322945184732
311,"07/11/2021, 06:54:06",23.12528055550721
312,"07/11/2021, 07:04:06",23.113054709392586
313,"07/11/2021, 07:14:06",23.10082886327796
314,"07/11/2021, 07:24:06",23.088603017163337
315,"07/11/2021, 07:34:06",23.076377171048712
316,"07/11/2021, 07:44:06",23.064151324934087
317,"07/11/2021, 07:54:06",24.15620242859397
318,"07/11/2021, 08:04:06",24.143976582479347
319,"07/11/2021, 08:14:06",24.131750736364722
320,"07/11/2021, 08:24:06",24.119524890250098
321,"07/11/2021, 08:34:06",24.107299044135473
322,"07/11/2021, 08:44:06",24.09507319802085
323,"07/11/2021, 08:54:06",25.18712430168074
324,"07/11/2021, 09:04:06",25.174898455566115
325,"07/11/2021, 09:14:06",25.16267260945149
326,"07/11/2021, 09:24:06",25.150446763336866
327,"07/11/2021, 09:34:06",25.13822091722224
328,"07/11/2021, 09:44:06",25.125995071107617
329,"07/11/2021, 09:54:06",26.218046174767508
330,"07/11/2021, 10:04:06",26.205820328652884
331,"07/11/2021, 10:14:06",26.19359448253826
332,"07/11/2021, 10:24:06",26.181368636423635
333,"07/11/2021, 10:34:06",26.16914279030901
334,"07/11/2021, 10:44:06",26.156916944194386
335,"07/11/2021, 10:54:06",27.248968047854277
336,"07/11/2021, 11:04:06",27.236742201739652
337,"07/11/2021, 11:14:06",27.224516355625028
338,"07/11/2021, 11:24:06",27.212290509510403
339,"07/11/2021, 11:34:06",27.20006466339578
340,"07/11/2021, 11:44:06",27.187838817281154
341,"07/11/2021, 11:54:06",28.279889920941038
342,"07/11/2021, 12:04:06",28.267664074826413
343,"07/11/2021, 12:14:06",28.25543822871179
344,"07/11/2021, 12:24:06",28.243212382597164
345,"07/11/2021, 12:34:06",28.23098653648254
346,"07/11/2021, 12:44:06",28.218760690367915
347,"07/11/2021, 12:54:06",29.310811794027806
348,"07/11/2021, 13:04:06",29.298585947913182
349,"07/11/2021, 13:14:06",29.286360101798557
350,"07/11/2021, 13:24:06",29.274134255683933
351,"07/11/2021, 13:34:06",29.26190840956931
352,"07/11/2021, 13:44:06",29.249682563454684
353,"07/11/2021, 13:54:06",30.341733667114575
354,"07/11/2021, 14:04:06",30.32950782099995
355,"07/11/2021, 14:14:06",30.317281974885326
356,"07/11/2021, 14:24:06",30.3050561287707
357,"07/11/2021, 14:34:06",30.292830282656077
358,"07/11/2021, 14:44:06",30.280604436541452
359,"07/11/2021, 14:54:06",10.032813428467428
360,"07/11/2021, 15:04:06",10.020587582352803
361,"07/11/2021, 15:14:06",10.008361736238179
362,"07/11/2021, 15:24:06",9.996135890123554
363,"07/11/2021, 15:34:06",9.98391004400893
364,"07/11/2021, 15:44:06",9.971684197894305
365,"07/11/2021, 15:54:06",11.063735301554194
366,"07/11/2021, 16:04:06",11.05150945543957
367,"07/11/2021, 16:14:06",11.039283609324945
368,"07/11/2021, 16:24:06",11.02705776321032
369,"07/11/2021, 16:34:06",11.014831917095696
370,"07/11/2021, 16:44:06",11.002606070981072
371,"07/11/2021, 16:54:06",12.094657174640961
372,"07/11/2021, 17:04:06",12.082431328526337
373,"07/11/2021, 17:14:06",12.070205482411712
374,"07/11/2021, 17:24:06",12.057979636297087
375,"07/11/2021, 17:34:06",12.045753790182463
376,"07/11/2021, 17:44:06",12.033527944067838
377,"07/11/2021, 17:54:06",13.125579047727726
378,"07/11/2021, 18:04:06",13.113353201613101
379,"07/11/2021, 18:14:06",13.101127355498477
380,"07/11/2021, 18:24:06",13.088901509383852
381,"07/11/2021, 18:34:06",13.076675663269228
382,"07/11/2021, 18:44:06",13.064449817154603
383,"07/11/2021, 18:54:06",14.156500920814493
384,"07/11/2021, 19:04:06",14.144275074699868
385,"07/11/2021, 19:14:06",14.132049228585243
386,"07/11/2021, 19:24:06",14.119823382470619
387,"07/11/2021, 19:34:06",14.107597536355994
388,"07/11/2021, 19:44:06",14.09537169024137
389,"07/11/2021, 19:54:06",15.18742279390126
390,"07/11/2021, 20:04:06",15.175196947786635
391,"07/11/2021, 20:14:06",15.16297110167201
392,"07/11/2021, 20:24:06",15.150745255557386
393,"07/11/2021, 20:34:06",15.138519409442761
394,"07/11/2021, 20:44:06",15.126293563328137
395,"07/11/2021, 20:54:06",16.218344666988024
396,"07/11/2021, 21:04:06",16.2061188208734
397,"07/11/2021, 21:14:06",16.193892974758775
398,"07/11/2021, 21:24:06",16.18166712864415
399,"07/11/2021, 21:34:06",16.169441282529526
400,"07/11/2021, 21:44:06",16.1572154364149
401,"07/11/2021, 21:54:06",17.249266540074792
402,"07/11/2021, 22:04:06",17.237040693960168
403,"07/11/2021, 22:14:06",17.224814847845543
404,"07/11/2021, 22:24:06",17.21258900173092
405,"07/11/2021, 22:34:06",17.200363155616294
406,"07/11/2021, 22:44:06",17.18813730950167
407,"07/11/2021, 22:54:06",18.280188413161557
408,"07/11/2021, 23:04:06",18.267962567046933
409,"07/11/2021, 23:14:06",18.25573672093231
410,"07/11/2021, 23:24:06",18.243510874817684
411,"07/11/2021, 23:34:06",18.23128502870306
412,"07/11/2021, 23:44:06",18.219059182588435
413,"07/11/2021, 23:54:06",19.311110286248322
414,"07/12/2021, 00:04:06",19.298884440133698
415,"07/12/2021, 00:14:06",19.286658594019073
416,"07/12/2021, 00:24:06",19.27443274790445
417,"07/12/2021, 00:34:06",19.262206901789824
418,"07/12/2021, 00:44:06",19.2499810556752
419,"07/12/2021, 00:54:06",20.34203215933509
420,"07/12/2021, 01:04:06",20.329806313220466
421,"07/12/2021, 01:14:06",20.31758046710584
422,"07/12/2021, 01:24:06",20.305354620991217
423,"07/12/2021, 01:34:06",20.293128774876593
424,"07/12/2021, 01:44:06",20.280902928761968
425,"07/12/2021, 01:54:06",21.372954032421855
426,"07/12/2021, 02:04:06",21.36072818630723
427,"07/12/2021, 02:14:06",21.348502340192606
428,"07/12/2021, 02:24:06",21.336276494077982
429,"07/12/2021, 02:34:06",21.324050647963357
430,"07/12/2021, 02:44:06",21.311824801848733
431,"07/12/2021, 02:54:06",22.40387590550862
432,"07/12/2021, 03:04:06",22.391650059393996
433,"07/12/2021, 03:14:06",22.37942421327937
434,"07/12/2021, 03:24:06",22.367198367164747
435,"07/12/2021, 03:34:06",22.354972521050122
436,"07/12/2021, 03:44:06",22.342746674935498
437,"07/12/2021, 03:54:06",23.43479777859539
438,"07/12/2021, 04:04:06",23.422571932480764
439,"07/12/2021, 04:14:06",23.41034608636614
440,"07/12/2021, 04:24:06",23.398120240251515
441,"07/12/2021, 04:34:06",23.38589439413689
442,"07/12/2021, 04:44:06",23.373668548022266
443,"07/12/2021, 04:54:06",24.465719651682154
444,"07/12/2021, 05:04:06",24.45349380556753
445,"07/12/2021, 05:14:06",24.441267959452905
446,"07/12/2021, 05:24:06",24.42904211333828
447,"07/12/2021, 05:34:06",24.416816267223656
448,"07/12/2021, 05:44:06",24.40459042110903
449,"07/12/2021, 05:54:06",25.49664152476892
450,"07/12/2021, 06:04:06",25.484415678654294
451,"07/12/2021, 06:14:06",25.47218983253967
452,"07/12/2021, 06:24:06",25.459963986425045
453,"07/12/2021, 06:34:06",25.44773814031042
454,"07/12/2021, 06:44:06",25.435512294195796
455,"07/12/2021, 06:54:06",26.527563397855687
456,"07/12/2021, 07:04:06",26.515337551741062
457,"07/12/2021, 07:14:06",26.503111705626438
458,"07/12/2021, 07:24:06",26.490885859511813
459,"07/12/2021, 07:34:06",26.47866001339719
460,"07/12/2021, 07:44:06",26.466434167282564
461,"07/12/2021, 07:54:06",27.55848527094245
462,"07/12/2021, 08:04:06",27.546259424827827
463,"07/12/2021, 08:14:06",27.534033578713203
464,"07/12/2021, 08:24:06",27.521807732598578
465,"07/12/2021, 08:34:06",27.509581886483954
466,"07/12/2021, 08:44:06",27.49735604036933
467,"07/12/2021, 08:54:06",28.58940714402922
468,"07/12/2021, 09:04:06",28.577181297914596
469,"07/12/2021, 09:14:06",28.56495545179997
470,"07/12/2021, 09:24:06",28.552729605685347
471,"07/12/2021, 09:34:06",28.540503759570722
472,"07/12/2021, 09:44:06",28.528277913456098
473,"07/12/2021, 09:54:06",29.620329017115985
474,"07/12/2021, 10:04:06",29.60810317100136
475,"07/12/2021, 10:14:06",29.595877324886736
476,"07/12/2021, 10:24:06",29.58365147877211
477,"07/12/2021, 10:34:06",29.571425632657487
478,"07/12/2021, 10:44:06",29.559199786542862
479,"07/12/2021, 10:54:06",30.651250890202753
480,"07/12/2021, 11:04:06",30.63902504408813
481,"07/12/2021, 11:14:06",30.626799197973504
482,"07/12/2021, 11:24:06",30.61457335185888
483,"07/12/2021, 11:34:06",30.602347505744255
484,"07/12/2021, 11:44:06",30.59012165962963
485,"07/12/2021, 11:54:06",31.68217276328952
486,"07/12/2021, 12:04:06",31.669946917174894
487,"07/12/2021, 12:14:06",31.65772107106027
488,"07/12/2021, 12:24:06",31.645495224945645
489,"07/12/2021, 12:34:06",31.63326937883102
490,"07/12/2021, 12:44:06",31.621043532716396
491,"07/12/2021, 12:54:06",32.71309463637628
492,"07/12/2021, 13:04:06",32.700868790261666
493,"07/12/2021, 13:14:06",32.688642944147034
494,"07/12/2021, 13:24:06",32.67641709803242
495,"07/12/2021, 13:34:06",32.664191251917785
496,"07/12/2021, 13:44:06",32.65196540580315
497,"07/12/2021, 13:54:06",33.74401650946305
498,"07/12/2021, 14:04:06",33.731790663348434
499,"07/12/2021, 14:14:06",33.7195648172338
500,"07/12/2021, 14:24:06",33.707338971119185
501,"07/12/2021, 14:34:06",33.69511312500455
502,"07/12/2021, 14:44:06",33.68288727888992
503,"07/12/2021, 14:54:06",13.435096270815908
504,"07/12/2021, 15:04:06",13.422870424701284
505,"07/12/2021, 15:14:06",13.410644578586659
506,"07/12/2021, 15:24:06",13.398418732472035
507,"07/12/2021, 15:34:06",13.38619288635741
508,"07/12/2021, 15:44:06",13.373967040242785
509,"07/12/2021, 15:54:06",14.466018143902675
510,"07/12/2021, 16:04:06",14.45379229778805
